1236473144;41.14948;-8.641657;-0.1508254;0.7181938
1236473146;41.14948;-8.641056;-0.1508149;0.7181939
1236473147;41.14946;-8.641431;-0.1508214;0.7181937
1236473149;41.14959;-8.642458;-0.1508393;0.7181957
1236473152;41.14955;-8.640627;-0.1508074;0.7181951
1238429257;41.18697;-8.69171;-0.151699;0.7188483
1238429260;41.18733;-8.694032;-0.1517395;0.7188545
1238429262;41.18669;-8.692295;-0.1517092;0.7188434
1238429271;41.18759;-8.693536;-0.1517308;0.718859
1238429272;41.18778;-8.69312;-0.1517236;0.7188624
1238429273;41.18634;-8.690921;-0.1516852;0.7188373
1238429278;41.18631;-8.690892;-0.1516847;0.7188367
1238429280;41.18712;-8.692062;-0.1517051;0.7188509
1238429284;41.18714;-8.691602;-0.1516971;0.7188511
1238429295;41.18651;-8.690962;-0.1516859;0.7188402
1238429296;41.18786;-8.692947;-0.1517206;0.7188637
1238429300;41.18642;-8.690954;-0.1516858;0.7188386
1238429310;41.18756;-8.692203;-0.1517076;0.7188586
1238429326;41.18721;-8.691609;-0.1516972;0.7188523
1238429336;41.1862;-8.690793;-0.151683;0.7188347
1238429339;41.18657;-8.690962;-0.1516859;0.7188412
1238429354;41.18661;-8.690966;-0.151686;0.7188419
1238429357;41.18737;-8.692447;-0.1517118;0.7188552
1238429364;41.18732;-8.691701;-0.1516988;0.7188543
1238429367;41.18727;-8.691651;-0.1516979;0.7188535
1238429371;41.18628;-8.695638;-0.1517675;0.7188362
1238429378;41.18678;-8.6922;-0.1517075;0.718845
1238429391;41.18778;-8.692387;-0.1517108;0.7188624
1238429394;41.18681;-8.69228;-0.1517089;0.7188454
1238429398;41.18706;-8.692005;-0.1517041;0.7188498
1238429401;41.18679;-8.692093;-0.1517056;0.7188451
1238429404;41.18767;-8.6923;-0.1517093;0.7188604
1238429408;41.18638;-8.690943;-0.1516856;0.7188379
1238429420;41.18735;-8.691759;-0.1516998;0.7188549
1238429434;41.18675;-8.692266;-0.1517087;0.7188444
1238429446;41.18742;-8.69198;-0.1517037;0.7188562
1238429449;41.18646;-8.690961;-0.1516859;0.7188393
1238429451;41.18626;-8.690839;-0.1516837;0.7188358
1238436632;41.17991;-8.690498;-0.1516778;0.7187251
1238436633;41.18334;-8.693819;-0.1517358;0.7187849
1238436634;41.18008;-8.690546;-0.1516786;0.7187281
1238436635;41.18477;-8.695214;-0.1517601;0.7188099
1238436636;41.18574;-8.69619;-0.1517771;0.7188268
1238436637;41.17993;-8.690621;-0.15168;0.7187253
1238436638;41.18582;-8.696228;-0.1517778;0.7188282
1238436639;41.18006;-8.690631;-0.1516801;0.7187276
1238436640;41.17991;-8.690582;-0.1516793;0.7187251
1238436641;41.17999;-8.690429;-0.1516766;0.7187263
1238436642;41.17997;-8.69066;-0.1516806;0.718726
1238436643;41.18397;-8.694434;-0.1517465;0.7187958
1238436644;41.18021;-8.690792;-0.1516829;0.7187303
1238436645;41.18272;-8.693223;-0.1517254;0.7187741
1238436646;41.1809;-8.691466;-0.1516947;0.7187423
1238436647;41.18449;-8.694946;-0.1517554;0.718805
1238436648;41.18159;-8.692098;-0.1517057;0.7187544
1238436649;41.18138;-8.69191;-0.1517024;0.7187507
1238436650;41.18026;-8.690839;-0.1516837;0.718731
1238436651;41.1815;-8.692019;-0.1517043;0.7187528
1238436652;41.1851;-8.69553;-0.1517656;0.7188156
1238436653;41.18532;-8.695732;-0.1517692;0.7188194
1238436654;41.18009;-8.690667;-0.1516808;0.7187281
1238436655;41.18008;-8.690508;-0.151678;0.718728
1238436657;41.18;-8.690665;-0.1516807;0.7187266
1238436658;41.18008;-8.690597;-0.1516795;0.7187279
1238436659;41.1822;-8.692694;-0.1517161;0.718765
1238436660;41.18005;-8.690447;-0.1516769;0.7187274
1238436661;41.17993;-8.690463;-0.1516772;0.7187254
1238482910;41.18787;-8.688664;-0.1516458;0.7188639
1238483086;41.18775;-8.689486;-0.1516601;0.7188618
1238483088;41.18782;-8.689158;-0.1516544;0.7188631
1238483092;41.18785;-8.688303;-0.1516395;0.7188636
1238512254;41.18591;-8.696173;-0.1517769;0.7188298
1238512279;41.18585;-8.696241;-0.151778;0.7188287
1238512325;41.18593;-8.696259;-0.1517783;0.7188301
1238512326;41.18599;-8.696066;-0.151775;0.7188311
1238512378;41.18604;-8.696117;-0.1517759;0.7188319
1238527907;41.18003;-8.693701;-0.1517337;0.7187272
1238527914;41.17973;-8.693318;-0.151727;0.7187218
1238527915;41.18578;-8.696486;-0.1517823;0.7188274
1239645067;41.16758;-8.688025;-0.1516346;0.7185099
1239645072;41.1603;-8.643725;-0.1508615;0.7183828
1239645074;41.16075;-8.646495;-0.1509098;0.7183906
1239645077;41.15907;-8.635789;-0.150723;0.7183612
1239645079;41.16116;-8.637545;-0.1507536;0.7183978
1239645080;41.16147;-8.637422;-0.1507514;0.7184032
1239645081;41.16058;-8.632927;-0.150673;0.7183877
1239645082;41.15948;-8.638189;-0.1507648;0.7183685
1239645086;41.16051;-8.63373;-0.150687;0.7183864
1239645093;41.15805;-8.630389;-0.1506287;0.7183435
1239645101;41.15899;-8.635817;-0.1507234;0.7183599
1241974729;41.16909;-8.563032;-0.1494531;0.7185361
1241974732;41.16806;-8.562121;-0.1494372;0.7185181
1241974734;41.17031;-8.563181;-0.1494557;0.7185574
1241974738;41.16879;-8.56286;-0.1494501;0.7185308
1241974741;41.17006;-8.563145;-0.1494551;0.7185531
1241974744;41.16991;-8.563219;-0.1494564;0.7185506
1241979426;41.17162;-8.566942;-0.1495214;0.7185803
1242035525;41.17062;-8.563616;-0.1494633;0.718563
1242035526;41.17034;-8.563419;-0.1494599;0.718558
1242035527;41.16867;-8.565384;-0.1494942;0.7185289
1242035528;41.17069;-8.56391;-0.1494684;0.7185642
1242035529;41.17056;-8.564181;-0.1494732;0.7185618
1242035530;41.17037;-8.564328;-0.1494757;0.7185585
1242035533;41.16982;-8.564432;-0.1494775;0.718549
1242071541;41.16631;-8.560168;-0.1494031;0.7184876
1242071542;41.16728;-8.562861;-0.1494501;0.7185046
1242071543;41.16713;-8.559352;-0.1493889;0.7185019
1242071544;41.16657;-8.561907;-0.1494335;0.7184922
1242071545;41.16651;-8.561676;-0.1494294;0.7184911
1242071547;41.16665;-8.562088;-0.1494366;0.7184936
1242071548;41.16674;-8.55944;-0.1493904;0.7184951
1242071549;41.16767;-8.563015;-0.1494528;0.7185114
1242072981;41.16803;-8.559049;-0.1493836;0.7185176
1242072982;41.16778;-8.559216;-0.1493865;0.7185133
1243069815;41.17213;-8.565083;-0.1494889;0.7185893
1243069818;41.1719;-8.566051;-0.1495058;0.7185853
1243069823;41.17237;-8.565434;-0.149495;0.7185935
1243069826;41.17239;-8.565876;-0.1495027;0.7185938
1243069828;41.17226;-8.565124;-0.1494896;0.7185915
1243069829;41.17193;-8.565344;-0.1494935;0.7185858
1243069836;41.17128;-8.566792;-0.1495187;0.7185745
1243072824;41.17231;-8.565918;-0.1495035;0.7185924
1243072825;41.17291;-8.565557;-0.1494972;0.7186029
1243074419;41.17316;-8.564352;-0.1494761;0.7186071
1243074420;41.17309;-8.565361;-0.1494938;0.7186059
1243074421;41.17366;-8.563684;-0.1494645;0.7186159
1243074423;41.17319;-8.565007;-0.1494876;0.7186078
1243076354;41.17297;-8.565498;-0.1494962;0.7186038
1243076356;41.17284;-8.565334;-0.1494933;0.7186016
1243076358;41.17246;-8.564905;-0.1494858;0.718595
1243076359;41.17261;-8.564975;-0.149487;0.7185977
1243076360;41.17229;-8.564942;-0.1494864;0.718592
1243076361;41.17275;-8.565149;-0.1494901;0.7186
1243085261;41.16652;-8.562882;-0.1494505;0.7184913
1243085262;41.16534;-8.562829;-0.1494496;0.7184708
1243085264;41.16679;-8.562882;-0.1494505;0.7184961
1243085265;41.16627;-8.562942;-0.1494515;0.7184869
1243085266;41.16571;-8.562609;-0.1494457;0.7184771
1243085268;41.16709;-8.562701;-0.1494473;0.7185012
1243160575;41.18286;-8.684794;-0.1515783;0.7187765
1243160576;41.18048;-8.683744;-0.1515599;0.7187349
1243160593;41.18223;-8.684033;-0.151565;0.7187656
1243160601;41.18309;-8.684615;-0.1515751;0.7187805
1243160611;41.18198;-8.683671;-0.1515587;0.7187612
1243160619;41.18233;-8.683074;-0.1515482;0.7187673
1243160624;41.18295;-8.684814;-0.1515786;0.718778
1243160632;41.18206;-8.683468;-0.1515551;0.7187626
1243160634;41.18367;-8.683692;-0.151559;0.7187907
1243160647;41.18273;-8.684668;-0.151576;0.7187742
1243160652;41.18299;-8.684773;-0.1515779;0.7187788
1243160665;41.18204;-8.68381;-0.1515611;0.7187622
1243160666;41.18217;-8.684349;-0.1515705;0.7187645
1243160671;41.18222;-8.683283;-0.1515519;0.7187653
1243160676;41.18199;-8.683573;-0.1515569;0.7187613
1243196984;41.16863;-8.556912;-0.1493463;0.7185281
1243196989;41.16715;-8.559205;-0.1493863;0.7185023
1243212844;41.17048;-8.565068;-0.1494886;0.7185604
1243212846;41.17061;-8.566439;-0.1495126;0.7185627
1243212850;41.17041;-8.565207;-0.1494911;0.7185592
1243212853;41.1708;-8.565071;-0.1494887;0.7185659
1243215220;41.17073;-8.566504;-0.1495137;0.7185648
1243215221;41.16912;-8.567348;-0.1495284;0.7185366
1243218967;41.1693;-8.565738;-0.1495003;0.7185398
1243218969;41.16897;-8.567726;-0.149535;0.7185341
1243223596;41.16898;-8.565561;-0.1494972;0.7185343
1243223601;41.16966;-8.568995;-0.1495572;0.7185462
1243223602;41.17029;-8.56951;-0.1495662;0.7185571
1243223603;41.16875;-8.566622;-0.1495158;0.7185302
1243223604;41.16879;-8.567286;-0.1495274;0.718531
1243223605;41.16875;-8.567007;-0.1495225;0.7185303
1243228640;41.16965;-8.565907;-0.1495033;0.718546
1243228641;41.16942;-8.564878;-0.1494853;0.718542
1243228642;41.16938;-8.564737;-0.1494829;0.7185413
1243519722;41.18246;-8.677836;-0.1514568;0.7187695
1243519775;41.18214;-8.682371;-0.151536;0.7187639
1243519780;41.18324;-8.677608;-0.1514528;0.7187831
1243519807;41.18316;-8.677261;-0.1514468;0.7187817
1243519819;41.18314;-8.677848;-0.151457;0.7187814
1243519824;41.18749;-8.682041;-0.1515302;0.7188573
1243519830;41.18288;-8.679633;-0.1514882;0.7187769
1243519842;41.18231;-8.677969;-0.1514591;0.7187669
1243519846;41.1833;-8.677572;-0.1514522;0.7187842
1243519850;41.18757;-8.682081;-0.1515309;0.7188588
1243519863;41.18345;-8.680627;-0.1515055;0.7187868
1243519879;41.18253;-8.681589;-0.1515223;0.7187708
1243519888;41.18729;-8.679455;-0.1514851;0.7188538
1243519908;41.18779;-8.682204;-0.1515331;0.7188626
1243519929;41.183;-8.679712;-0.1514896;0.7187789
1243519944;41.18359;-8.677805;-0.1514563;0.7187893
1243519948;41.18727;-8.682069;-0.1515307;0.7188534
1243519972;41.1807;-8.680014;-0.1514948;0.7187389
1243520034;41.18289;-8.678587;-0.1514699;0.718777
1243520040;41.18261;-8.680173;-0.1514976;0.7187722
1243520075;41.18264;-8.677681;-0.1514541;0.7187726
1243520112;41.18232;-8.681495;-0.1515207;0.7187672
1243520134;41.18305;-8.678061;-0.1514607;0.7187799
1243520157;41.18255;-8.678398;-0.1514666;0.718771
1243520159;41.18102;-8.680864;-0.1515097;0.7187443
1243520164;41.18769;-8.682144;-0.151532;0.7188609
1243520165;41.18239;-8.680778;-0.1515082;0.7187683
1243520176;41.18269;-8.678265;-0.1514643;0.7187736
1243520190;41.18293;-8.678702;-0.1514719;0.7187777
1243520196;41.18359;-8.680758;-0.1515078;0.7187893
1243520202;41.18024;-8.679879;-0.1514925;0.7187307
1243520214;41.18308;-8.67727;-0.1514469;0.7187804
1243520222;41.18744;-8.682038;-0.1515302;0.7188564
1243520250;41.18163;-8.680195;-0.151498;0.7187549
1243520290;41.18332;-8.679006;-0.1514772;0.7187845
1243520315;41.1827;-8.681077;-0.1515134;0.7187737
1243520316;41.18222;-8.680713;-0.151507;0.7187653
1243520329;41.18367;-8.677646;-0.1514535;0.7187906
1243520332;41.18129;-8.681229;-0.151516;0.718749
1243520345;41.1872;-8.682085;-0.151531;0.7188522
1243520371;41.18302;-8.677306;-0.1514476;0.7187793
1243520420;41.18269;-8.681668;-0.1515237;0.7187735
1243520478;41.18296;-8.678269;-0.1514644;0.7187783
1243520485;41.18284;-8.679659;-0.1514886;0.7187761
1243520486;41.18264;-8.671371;-0.151344;0.7187727
1243615650;41.1887;-8.679296;-0.1514823;0.7188784
1243615651;41.18947;-8.677294;-0.1514473;0.7188919
1243615688;41.18896;-8.677678;-0.1514541;0.718883
1243615695;41.18918;-8.679061;-0.1514782;0.7188869
1243615697;41.18809;-8.676888;-0.1514403;0.7188678
1243615733;41.18771;-8.677819;-0.1514565;0.7188611
1243615761;41.18944;-8.677352;-0.1514484;0.7188914
1243615767;41.18871;-8.677856;-0.1514572;0.7188787
1243615769;41.18818;-8.679055;-0.1514781;0.7188693
1243615796;41.18917;-8.678827;-0.1514741;0.7188867
1243615845;41.18879;-8.678703;-0.1514719;0.7188799
1243615846;41.18838;-8.675533;-0.1514166;0.7188728
1243615898;41.18565;-8.67825;-0.151464;0.7188253
1243615920;41.18831;-8.680566;-0.1515045;0.7188717
1243615925;41.18835;-8.675354;-0.1514135;0.7188722
1243615933;41.18906;-8.677616;-0.151453;0.7188848
1243615938;41.18898;-8.678266;-0.1514643;0.7188834
1243615965;41.18888;-8.677863;-0.1514573;0.7188816
1243615967;41.18835;-8.678432;-0.1514672;0.7188724
1243615974;41.18781;-8.675519;-0.1514164;0.718863
1243615994;41.18779;-8.677825;-0.1514566;0.7188625
1243615995;41.18859;-8.679557;-0.1514868;0.7188765
1243616017;41.18842;-8.679128;-0.1514793;0.7188734
1243616030;41.18528;-8.677788;-0.151456;0.7188187
1243616035;41.18793;-8.678928;-0.1514759;0.7188651
1243616073;41.18917;-8.679146;-0.1514797;0.7188867
1243616096;41.18912;-8.678557;-0.1514694;0.7188857
1243616142;41.18858;-8.678541;-0.1514691;0.7188764
1243616151;41.18572;-8.678052;-0.1514606;0.7188264
1243616156;41.18876;-8.679039;-0.1514778;0.7188795
1243616164;41.18812;-8.678317;-0.1514652;0.7188683
1243616178;41.18885;-8.678057;-0.1514607;0.718881
1243616182;41.18676;-8.68734;-0.1516227;0.7188447
1243616190;41.18925;-8.677487;-0.1514507;0.718888
1243616198;41.18837;-8.679957;-0.1514938;0.7188727
1243616200;41.18812;-8.676953;-0.1514414;0.7188683
1243809313;41.15865;-8.633257;-0.1506788;0.7183539
1243809319;41.15988;-8.632872;-0.150672;0.7183754
1243809322;41.16304;-8.634965;-0.1507086;0.7184306
1243809327;41.16023;-8.634868;-0.1507069;0.7183815
1243809331;41.1606;-8.632808;-0.1506709;0.718388
1243809340;41.1605;-8.634095;-0.1506934;0.7183862
1243809345;41.16053;-8.632683;-0.1506687;0.7183868
1243852815;41.18567;-8.696108;-0.1517757;0.7188255
1243852976;41.18551;-8.695937;-0.1517727;0.7188227
1243853017;41.18524;-8.695527;-0.1517656;0.7188181
1243857830;41.16291;-8.635351;-0.1507153;0.7184283
1243857836;41.16434;-8.63772;-0.1507567;0.7184532
1243857847;41.16381;-8.634038;-0.1506924;0.7184441
1243857848;41.16338;-8.656465;-0.1510838;0.7184366
1243857849;41.16496;-8.639349;-0.1507851;0.718464
1243857850;41.16339;-8.633487;-0.1506828;0.7184367
1243857851;41.16376;-8.633349;-0.1506804;0.7184432
1243857854;41.16676;-8.641423;-0.1508213;0.7184954
1243857863;41.16471;-8.638048;-0.1507624;0.7184598
1243857865;41.16295;-8.635365;-0.1507156;0.718429
1243857867;41.16393;-8.634955;-0.1507084;0.7184461
1243857868;41.16376;-8.633355;-0.1506805;0.7184432
1243857873;41.16758;-8.642579;-0.1508415;0.7185097
1243857875;41.16307;-8.63553;-0.1507184;0.7184311
1243857876;41.165;-8.640016;-0.1507967;0.7184649
1243857881;41.16487;-8.63921;-0.1507827;0.7184625
1243857883;41.16336;-8.633546;-0.1506838;0.7184361
1243857885;41.1637;-8.633362;-0.1506806;0.7184421
1243857887;41.1668;-8.641645;-0.1508252;0.7184961
1243857889;41.16389;-8.633591;-0.1506846;0.7184455
1243857891;41.16299;-8.635391;-0.150716;0.7184297
1243857894;41.16446;-8.637802;-0.1507581;0.7184553
1243857898;41.16305;-8.63546;-0.1507172;0.7184308
1243857900;41.16344;-8.64433;-0.150872;0.7184375
1243857902;41.16475;-8.638927;-0.1507777;0.7184605
1243857905;41.16472;-8.639212;-0.1507827;0.71846
1243857906;41.16359;-8.633596;-0.1506847;0.7184402
1243857908;41.16629;-8.641011;-0.1508141;0.7184873
1243857910;41.16384;-8.633777;-0.1506878;0.7184445
1243857912;41.16303;-8.635424;-0.1507166;0.7184304
1243857921;41.16466;-8.638514;-0.1507705;0.7184589
1243857922;41.16519;-8.63978;-0.1507926;0.7184681
1243857923;41.16471;-8.638796;-0.1507754;0.7184598
1243857924;41.16591;-8.644019;-0.1508666;0.7184807
1243857925;41.16521;-8.639703;-0.1507913;0.7184685
1243857928;41.16354;-8.633602;-0.1506848;0.7184393
1243857937;41.16625;-8.643701;-0.150861;0.7184867
1243857939;41.16479;-8.646556;-0.1509109;0.7184612
1243857941;41.16576;-8.640365;-0.1508028;0.718478
1243857942;41.16636;-8.640924;-0.1508126;0.7184886
1243857944;41.16282;-8.635345;-0.1507152;0.7184267
1243857948;41.16301;-8.635257;-0.1507137;0.71843
1243857955;41.16669;-8.64271;-0.1508437;0.7184943
1243857957;41.16817;-8.643188;-0.1508521;0.71852
1243857959;41.1648;-8.63862;-0.1507724;0.7184613
1243857960;41.16532;-8.645404;-0.1508908;0.7184703
1243857964;41.16602;-8.643559;-0.1508586;0.7184826
1243857966;41.16507;-8.639532;-0.1507883;0.718466
1243857967;41.16547;-8.64024;-0.1508006;0.7184729
1243857972;41.16383;-8.634478;-0.1507001;0.7184443
1243857976;41.16463;-8.63795;-0.1507607;0.7184584
1243857977;41.16346;-8.636809;-0.1507408;0.718438
1243857979;41.16379;-8.637206;-0.1507477;0.7184437
1243857985;41.16389;-8.635056;-0.1507102;0.7184455
1243857986;41.16652;-8.64265;-0.1508427;0.7184913
1243857994;41.16562;-8.640194;-0.1507998;0.7184755
1243857995;41.16352;-8.656197;-0.1510791;0.718439
1243857999;41.16783;-8.64275;-0.1508444;0.7185141
1243858000;41.16381;-8.634148;-0.1506943;0.7184441
1243858002;41.16352;-8.636916;-0.1507426;0.718439
1244598153;41.18703;-8.59522;-0.1500149;0.7188492
1244598170;41.18693;-8.595305;-0.1500164;0.7188476
1244598176;41.18551;-8.600882;-0.1501137;0.7188227
1249809158;41.16117;-8.670197;-0.1513235;0.718398
1249809159;41.16361;-8.664261;-0.1512199;0.7184405
1249809160;41.16732;-8.68843;-0.1516417;0.7185053
1249809161;41.1674;-8.688184;-0.1516374;0.7185066
1249809162;41.16114;-8.670064;-0.1513212;0.7183975
1249809163;41.16735;-8.68819;-0.1516375;0.7185058
1249809165;41.16724;-8.688172;-0.1516372;0.718504
1249809166;41.1637;-8.664482;-0.1512237;0.718442
1249809167;41.1611;-8.669655;-0.151314;0.7183967
1249809169;41.16102;-8.669031;-0.1513031;0.7183954
1249809170;41.16729;-8.688345;-0.1516402;0.7185047
1249809171;41.16351;-8.669852;-0.1513175;0.7184387
1249809173;41.16245;-8.665607;-0.1512434;0.7184203
1249809174;41.16744;-8.688212;-0.1516379;0.7185074
1249809175;41.16841;-8.688285;-0.1516392;0.7185243
1249809176;41.1624;-8.665516;-0.1512418;0.7184194
1249809179;41.16325;-8.670359;-0.1513263;0.7184342
1249809180;41.1615;-8.666643;-0.1512615;0.7184037
1249809182;41.16739;-8.688332;-0.15164;0.7185066
1249809183;41.16323;-8.670441;-0.1513277;0.7184339
1249809184;41.16097;-8.668532;-0.1512944;0.7183945
1249809185;41.16122;-8.670389;-0.1513268;0.7183989
1249809186;41.16101;-8.668405;-0.1512922;0.7183951
1251023333;41.16851;-8.568027;-0.1495403;0.7185261
1251023335;41.16931;-8.568357;-0.149546;0.71854
1251023343;41.16875;-8.568236;-0.1495439;0.7185303
1251023344;41.16811;-8.566832;-0.1495194;0.7185191
1251024524;41.16788;-8.568154;-0.1495425;0.718515
1251024531;41.16878;-8.566349;-0.149511;0.7185307
1251024532;41.1679;-8.567016;-0.1495226;0.7185153
1251024536;41.16778;-8.567438;-0.14953;0.7185133
1251025262;41.16815;-8.568145;-0.1495423;0.7185198
1251028725;41.16709;-8.565833;-0.149502;0.7185013
1251028726;41.16801;-8.566897;-0.1495206;0.7185174
1251028727;41.16725;-8.565539;-0.1494969;0.718504
1251028728;41.16803;-8.565981;-0.1495046;0.7185177
1251030077;41.16694;-8.566777;-0.1495185;0.7184986
1251031297;41.16752;-8.568178;-0.1495429;0.7185088
1251031298;41.16648;-8.56646;-0.1495129;0.7184907
1251033238;41.16706;-8.566949;-0.1495215;0.7185007
1251033239;41.16751;-8.566548;-0.1495145;0.7185085
1251033240;41.16773;-8.565773;-0.1495009;0.7185125
1251033241;41.16764;-8.566119;-0.149507;0.7185108
1251033242;41.16766;-8.566422;-0.1495123;0.7185112
1251033243;41.16735;-8.566534;-0.1495142;0.7185058
1252543205;41.1556;-8.626032;-0.1505527;0.7183008
1252543206;41.15611;-8.626944;-0.1505686;0.7183096
1252543207;41.15613;-8.626902;-0.1505678;0.71831
1252543208;41.15568;-8.626425;-0.1505595;0.7183021
1252543215;41.1585;-8.623406;-0.1505068;0.7183514
1252543219;41.15604;-8.626942;-0.1505685;0.7183084
1252543222;41.15602;-8.626899;-0.1505678;0.7183081
1252543223;41.15607;-8.626807;-0.1505662;0.7183089
1252543225;41.15437;-8.626545;-0.1505616;0.7182792
1252543227;41.15534;-8.625868;-0.1505498;0.7182962
1252543228;41.15606;-8.62681;-0.1505662;0.7183087
1252543229;41.15611;-8.626821;-0.1505664;0.7183096
1252543231;41.15603;-8.626841;-0.1505668;0.7183082
1252543234;41.15602;-8.626864;-0.1505672;0.7183081
1252543236;41.1554;-8.625713;-0.1505471;0.7182972
1252543237;41.15612;-8.626839;-0.1505667;0.7183099
1252543239;41.15612;-8.626925;-0.1505682;0.7183099
1252543240;41.15607;-8.626956;-0.1505688;0.7183089
1252543246;41.15604;-8.626822;-0.1505664;0.7183084
1252543247;41.15613;-8.626863;-0.1505672;0.71831
1252543249;41.15606;-8.626953;-0.1505687;0.7183087
1252543250;41.15603;-8.626923;-0.1505682;0.7183082
1252543251;41.15609;-8.626809;-0.1505662;0.7183093
1252543252;41.15609;-8.626954;-0.1505688;0.7183093
1260748502;41.19005;-8.589348;-0.1499124;0.7189021
1260748515;41.18988;-8.589756;-0.1499195;0.718899
1260748519;41.18979;-8.589809;-0.1499205;0.7188975
1260748524;41.1897;-8.589807;-0.1499204;0.7188959
1260748527;41.18996;-8.589611;-0.149917;0.7189004
1260748530;41.18872;-8.590705;-0.1499361;0.7188787
1262328422;41.13884;-8.605346;-0.1501916;0.7180082
1262329288;41.13886;-8.605379;-0.1501922;0.7180086
